rho,betai1,etai1,Li1,gammai1,betai2,etai2,Li2,gammai2,betai3,etai3,Li3,gammai3,betai4,etai4,Li4,gammai4,betai5,etai5,Li5,gammai5,betai6,etai6,Li6,gammai6,betai7,etai7,Li7,gammai7,betai8,etai8,Li8,gammai8,betai9,etai9,Li9,gammai9,betai10,etai10,Li10,gammai10,beta,eta,L,gamma
0.4591000000000003,4.4255767304016e-06,0.13117084806220666,0.1509703632227506,0.8688516425483422,4.4255767304016e-06,0.13117084806220666,0.1509703632227506,0.8688516425483422,4.4255767304016e-06,0.13117084806220666,0.1509703632227506,0.8688516425483422,0.02889863011591624,0.636903769876833,1.5202510269675402,0.41894644935532216,0.02889863011591624,0.636903769876833,1.5202510269675402,0.41894644935532216,0.02889863011591624,0.636903769876833,1.5202510269675402,0.41894644935532216,0.02889863011591624,0.636903769876833,1.5202510269675402,0.41894644935532216,0.010026670340896547,0.5194248635959938,1.0263940599313814,0.506067682845631,0.010026670340896547,0.5194248635959938,1.0263940599313814,0.506067682845631,0.010026670340896547,0.5194248635959938,1.0263940599313814,0.506067682845631,0.019951597803979274,0.4499402214481934,9.613097377332558,0.4680491664519504
0.44662500000000005,3.7667105591147735e-06,0.12760666219797046,0.14626871047620416,0.8724125739710423,3.7667105591147735e-06,0.12760666219797046,0.14626871047620416,0.8724125739710423,3.7667105591147735e-06,0.12760666219797046,0.14626871047620416,0.8724125739710423,0.025517832985080154,0.6217544254900551,1.4478408876221813,0.4294356035981103,0.025517832985080154,0.6217544254900551,1.4478408876221813,0.4294356035981103,0.025517832985080154,0.6217544254900551,1.4478408876221813,0.4294356035981103,0.025517832985080154,0.6217544254900551,1.4478408876221813,0.4294356035981103,0.008737035741586968,0.5059689387564729,0.9788380505010705,0.5169077136891701,0.008737035741586968,0.5059689387564729,0.9788380505010705,0.5169077136891701,0.008737035741586968,0.5059689387564729,0.9788380505010705,0.5169077136891701,0.017577496820923542,0.4387744504823551,9.16668383342055,0.47866214048164274
0.4341499999999998,3.1909031347719574e-06,0.12404246133411538,0.14160520008670652,0.8759739137981002,3.1909031347719574e-06,0.12404246133411538,0.14160520008670652,0.8759739137981002,3.1909031347719574e-06,0.12404246133411538,0.14160520008670652,0.8759739137981002,0.022407715618006245,0.6063167003777749,1.3769111598687145,0.44034554882653854,0.022407715618006245,0.6063167003777749,1.3769111598687145,0.44034554882653854,0.022407715618006245,0.6063167003777749,1.3769111598687145,0.44034554882653854,0.022407715618006245,0.6063167003777749,1.3769111598687145,0.44034554882653854,0.007573566727163722,0.49241364114903047,0.932592836651498,0.5280049575729706,0.007573566727163722,0.49241364114903047,0.932592836651498,0.5280049575729706,0.007573566727163722,0.49241364114903047,0.932592836651498,0.5280049575729706,0.015401333879871255,0.42746351089605367,8.730238749689471,0.48963553363447054
0.4216749999999996,2.6897098942570647e-06,0.12047824737616568,0.13697938350111283,0.8795356227836061,2.6897098942570647e-06,0.12047824737616568,0.13697938350111283,0.8795356227836061,2.6897098942570647e-06,0.12047824737616568,0.13697938350111283,0.8795356227836061,0.019562189181254474,0.5906087341099915,1.3075821328984496,0.45168002777830846,0.019562189181254474,0.5906087341099915,1.3075821328984496,0.45168002777830846,0.019562189181254474,0.5906087341099915,1.3075821328984496,0.45168002777830846,0.019562189181254474,0.5906087341099915,1.3075821328984496,0.45168002777830846,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.013417155845425027,0.41601732080888,8.30427692488557,0.5009675430767412
0.40920000000000023,2.2553215673895477e-06,0.11691402203497567,0.13239081786492335,0.8830976643279109,2.2553215673895477e-06,0.11691402203497567,0.13239081786492335,0.8830976643279109,2.2553215673895477e-06,0.11691402203497567,0.13239081786492335,0.8830976643279109,0.01697355417652785,0.5746491737585214,1.2399620062474348,0.46344095291888315,0.01697355417652785,0.5746491737585214,1.2399620062474348,0.46344095291888315,0.01697355417652785,0.5746491737585214,1.2399620062474348,0.46344095291888315,0.01697355417652785,0.5746491737585214,1.2399620062474348,0.46344095291888315,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.011618035336838431,0.40444589994016594,7.889247742128318,0.5126545814760493
0.396725,1.8805352112437466e-06,0.1133497868413338,0.12783906602304906,0.886660004390967,1.8805352112437466e-06,0.1133497868413338,0.12783906602304906,0.886660004390967,1.8805352112437466e-06,0.1133497868413338,0.12783906602304906,0.886660004390967,0.014632624094652978,0.5584569602943553,1.1741459251251882,0.4756282403610202,0.014632624094652978,0.5584569602943553,1.1741459251251882,0.4756282403610202,0.014632624094652978,0.5584569602943553,1.1741459251251882,0.4756282403610202,0.014632624094652978,0.5584569602943553,1.1741459251251882,0.4756282403610202,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.009996164442997451,0.3927592716613518,7.485531934765778,0.5246911977453761
0.38424999999999976,1.5587254764698995e-06,0.10978554315992439,0.12332369651549335,0.8902226114032503,1.5587254764698995e-06,0.10978554315992439,0.12332369651549335,0.8902226114032503,1.5587254764698995e-06,0.10978554315992439,0.12332369651549335,0.8902226114032503,0.012528873463644619,0.5420511148165632,1.1102152418089037,0.488239662367979,0.012528873463644619,0.5420511148165632,1.1102152418089037,0.488239662367979,0.012528873463644619,0.5420511148165632,1.1102152418089037,0.488239662367979,0.012528873463644619,0.5420511148165632,1.1102152418089037,0.488239662367979,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.008542961832428754,0.380967366915889,7.0934394027399055,0.5370700238430696
0.3717750000000004,1.2838161423136292e-06,0.10622129220264404,0.11884428356808652,0.8937854561745857,1.2838161423136292e-06,0.10622129220264404,0.11884428356808652,0.8937854561745857,1.2838161423136292e-06,0.10622129220264404,0.11884428356808652,0.8937854561745857,0.01065060668025519,0.5254505295734978,1.048237017016186,0.5012707250781856,0.01065060668025519,0.5254505295734978,1.048237017016186,0.5012707250781856,0.01065060668025519,0.5254505295734978,1.048237017016186,0.5012707250781856,0.01065060668025519,0.5254505295734978,1.048237017016186,0.5012707250781856,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.007249190887281621,0.3690799320578813,6.713208117876639,0.5497817519988041
0.3593000000000002,1.0502519570531878e-06,0.10265703504127771,0.11440040707845434,0.8973485118009836,1.0502519570531878e-06,0.10265703504127771,0.11440040707845434,0.8973485118009836,1.0502519570531878e-06,0.10265703504127771,0.11440040707845434,0.8973485118009836,0.008985143437267907,0.5086737685185568,0.9882637679510644,0.5147145782478436,0.008985143437267907,0.5086737685185568,0.9882637679510644,0.5147145782478436,0.008985143437267907,0.5086737685185568,0.9882637679510644,0.5147145782478436,0.008985143437267907,0.5086737685185568,0.9882637679510644,0.5147145782478436,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.006105086187809508,0.3571064425327202,6.345004126161572,0.562815146266505
0.34682499999999994,8.529708205921657e-07,0.09909277261954144,0.10999165259738763,0.9009117535696973,8.529708205921657e-07,0.09909277261954144,0.10999165259738763,0.9009117535696973,8.529708205921657e-07,0.09909277261954144,0.10999165259738763,0.9009117535696973,0.007519016143036841,0.49173888175170166,0.9303334624006192,0.5285619636671195,0.007519016143036841,0.49173888175170166,0.9303334624006192,0.5285619636671195,0.007519016143036841,0.49173888175170166,0.9303334624006192,0.5285619636671195,0.007519016143036841,0.49173888175170166,0.9303334624006192,0.5285619636671195,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.005100485468144504,0.34505602412751074,5.988922624802255,0.5761570915919187
0.3343499999999997,6.873763459611147e-07,0.09552850576449097,0.10561761130574521,0.9044751588629667,6.873763459611147e-07,0.09552850576449097,0.10561761130574521,0.9044751588629667,6.873763459611147e-07,0.09552850576449097,0.10561761130574521,0.9044751588629667,0.006238174489193462,0.4746632376564826,0.874469751173983,0.5428012084114324,0.006238174489193462,0.4746632376564826,0.874469751173983,0.5428012084114324,0.006238174489193462,0.4746632376564826,0.874469751173983,0.5428012084114324,0.006238174489193462,0.4746632376564826,0.874469751173983,0.5428012084114324,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.004224964061868444,0.332937383265914,5.644990063029868,0.5897926826238107
0.32187500000000036,5.493108364959623e-07,0.09196423519730709,0.1012778799871068,0.9080387070603633,5.493108364959623e-07,0.09196423519730709,0.1012778799871068,0.9080387070603633,5.493108364959623e-07,0.09196423519730709,0.1012778799871068,0.9080387070603633,0.005128192260855292,0.4574633758800536,0.8206824246274671,0.5574182682024783,0.005128192260855292,0.4574633758800536,0.8206824246274671,0.5574182682024783,0.005128192260855292,0.4574633758800536,0.8206824246274671,0.5574182682024783,0.005128192260855292,0.4574633758800536,0.8206824246274671,0.5574182682024783,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0034679688580989397,0.32075874752379974,5.3131671893564265,0.6037053533085839
0.3094000000000001,4.350287154724649e-07,0.08839996154346158,0.09697206099630318,0.9116023794403174,4.350287154724649e-07,0.08839996154346158,0.09697206099630318,0.9116023794403174,4.350287154724649e-07,0.08839996154346158,0.09697206099630318,0.9116023794403174,0.00417447159520949,0.44015488355491755,0.7689680732695745,0.5723968248557103,0.00417447159520949,0.44015488355491755,0.7689680732695745,0.5723968248557103,0.00417447159520949,0.44015488355491755,0.7689680732695745,0.5723968248557103,0.00417447159520949,0.44015488355491755,0.7689680732695745,0.5723968248557103,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.002818948891077306,0.3085278172131008,4.993352945384455,0.6178770469215175
0.2969249999999999,3.4117044498624964e-07,0.08483568534227585,0.09269976222403731,0.915166159080802,3.4117044498624964e-07,0.08483568534227585,0.09269976222403731,0.915166159080802,3.4117044498624964e-07,0.08483568534227585,0.09269976222403731,0.915166159080802,0.003362440164480744,0.4227522963630877,0.7193109276912004,0.5877184400910075,0.003362440164480744,0.4227522963630877,0.7193109276912004,0.5877184400910075,0.003362440164480744,0.4227522963630877,0.7193109276912004,0.5877184400910075,0.003362440164480744,0.4227522963630877,0.7193109276912004,0.5877184400910075,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0022674798792622908,0.2962517285368499,4.68538908803431,0.6322884246549056
0.28444999999999965,2.6473697087608744e-07,0.08127140705587664,0.08846059705772813,0.9187300307597979,2.6473697087608744e-07,0.08127140705587664,0.08846059705772813,0.9187300307597979,2.6473697087608744e-07,0.08127140705587664,0.08846059705772813,0.9187300307597979,0.002677737166395484,0.40526902523288344,0.6716838494552544,0.6033627659226326,0.002677737166395484,0.40526902523288344,0.6716838494552544,0.6033627659226326,0.002677737166395484,0.40526902523288344,0.6716838494552544,0.6033627659226326,0.002677737166395484,0.40526902523288344,0.6716838494552544,0.6033627659226326,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0018033803004357282,0.2839370284735407,4.3890654086995555,0.6469191092726707
0.2719750000000003,2.0306473049541358e-07,0.07770712707756292,0.08425418433881049,0.9222939808553609,2.0306473049541358e-07,0.07770712707756292,0.08425418433881049,0.9222939808553609,2.0306473049541358e-07,0.07770712707756292,0.08425418433881049,0.9222939808553609,0.002106384522613548,0.3877173086706606,0.6260494421733211,0.6193078094993678,0.002106384522613548,0.3877173086706606,0.6260494421733211,0.6193078094993678,0.002106384522613548,0.3877173086706606,0.6260494421733211,0.6193078094993678,0.002106384522613548,0.3877173086706606,0.6260494421733211,0.6193078094993678,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0014168169212844881,0.27158966121783396,4.104125409576586,0.661747958734656
0.25950000000000006,1.5380126014273154e-07,0.0741428457395923,0.08008014831662091,0.9258579972460377,1.5380126014273154e-07,0.0741428457395923,0.08008014831662091,0.9258579972460377,1.5380126014273154e-07,0.0741428457395923,0.08008014831662091,0.9258579972460377,0.001634940283555425,0.37010818999488204,0.5823612507943743,0.6355302477457646,0.001634940283555425,0.37010818999488204,0.5823612507943743,0.6355302477457646,0.001634940283555425,0.37010818999488204,0.5823612507943743,0.6355302477457646,0.001634940283555425,0.37010818999488204,0.5823612507943743,0.6355302477457646,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.0010983980757666451,0.2592149656993386,3.8302722941791423,0.6767533631832575
0.24702499999999983,1.1488143896650289e-07,0.07057856332040353,0.07593811859909394,0.9294220692115704,1.1488143896650289e-07,0.07057856332040353,0.07593811859909394,0.9294220692115704,1.1488143896650289e-07,0.07057856332040353,0.07593811859909394,0.9294220692115704,0.0012506318861947583,0.3524515180833036,0.5405650170719998,0.6520057845999299,0.0012506318861947583,0.3524515180833036,0.5405650170719998,0.6520057845999299,0.0012506318861947583,0.3524515180833036,0.5405650170719998,0.6520057845999299,0.0012506318861947583,0.3524515180833036,0.5405650170719998,0.6520057845999299,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.0008392533884492473,0.24681768343171814,3.567175130545545,0.6919135573642866
